Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
3953	18-10-2025 21:27:05	21.51000	4.99000	0.61000	88.00000	78.00000	88.00000	22.08122	76.93926	9.03667	84.66667
3954	18-10-2025 21:27:05	18.91000	7.68000	0.54000	87.00000	85.00000	80.00000	20.41006	67.89624	9.04333	84.00000
3955	18-10-2025 21:27:05	21.65000	0.39000	0.90000	79.00000	78.00000	89.00000	21.65351	88.96799	7.64667	82.00000
3956	18-10-2025 21:27:05	16.99000	8.60000	0.49000	88.00000	84.00000	88.00000	19.04259	63.15237	8.69333	86.66667
3957	18-10-2025 21:27:05	13.99000	9.51000	0.16000	91.00000	82.00000	89.00000	16.91627	55.79326	7.88667	87.33333
3958	18-10-2025 21:27:05	17.05000	6.98000	0.73000	87.00000	80.00000	92.00000	18.42343	67.73658	8.25333	86.33333
3959	18-10-2025 21:27:05	15.60000	9.33000	0.40000	86.00000	88.00000	93.00000	18.17715	59.11733	8.44333	89.00000
3960	18-10-2025 21:27:05	17.84000	8.47000	0.47000	86.00000	89.00000	91.00000	19.74858	64.60276	8.92667	88.66667
3961	18-10-2025 21:27:05	16.44000	10.04000	0.34000	93.00000	73.00000	92.00000	19.26331	58.58735	8.94000	86.00000
3962	18-10-2025 21:27:05	19.56000	6.47000	1.35000	82.00000	82.00000	89.00000	20.60229	71.69697	9.12667	84.33333
3963	18-10-2025 21:27:05	20.30000	6.48000	1.10000	88.00000	71.00000	92.00000	21.30916	72.29630	9.29333	83.66667
3964	18-10-2025 21:27:05	20.20000	7.67000	1.39000	89.00000	82.00000	89.00000	21.60715	69.20808	9.75333	86.66667
3965	18-10-2025 21:27:05	20.58000	5.27000	1.68000	88.00000	83.00000	89.00000	21.24404	75.63669	9.17667	86.66667
3966	18-10-2025 21:27:05	20.32000	4.30000	1.34000	92.00000	81.00000	87.00000	20.76999	78.05167	8.65333	86.66667
3967	18-10-2025 21:27:05	18.75000	5.42000	0.98000	89.00000	82.00000	91.00000	19.51766	73.87718	8.38333	87.33333
3968	18-10-2025 21:27:05	17.32000	5.56000	0.89000	91.00000	81.00000	93.00000	18.19055	72.20253	7.92333	88.33333
3969	18-10-2025 21:27:05	19.23000	4.69000	0.74000	89.00000	88.00000	91.00000	19.79366	76.29373	8.22000	89.33333
3970	18-10-2025 21:27:05	20.18000	1.35000	0.93000	89.00000	85.00000	93.00000	20.22511	86.17273	7.48667	89.00000
3971	18-10-2025 21:27:05	18.49000	5.55000	1.51000	89.00000	76.00000	94.00000	19.30499	73.29223	8.51667	86.33333
3972	18-10-2025 21:27:05	17.77000	2.86000	1.02000	94.00000	91.00000	88.00000	17.99868	80.85691	7.21667	91.00000
3973	18-10-2025 21:27:05	16.50000	7.04000	0.86000	91.00000	84.00000	94.00000	17.93911	66.89367	8.13333	89.66667
3974	18-10-2025 21:27:05	18.42000	6.13000	0.94000	88.00000	81.00000	93.00000	19.41323	71.59305	8.49667	87.33333
3975	18-10-2025 21:27:05	20.60000	0.24000	0.90000	91.00000	85.00000	94.00000	20.60140	89.33251	7.24667	90.00000
3976	18-10-2025 21:27:05	20.26000	-1.40000	1.09000	74.00000	77.00000	86.00000	20.30831	93.95295	6.65000	79.00000
3977	18-10-2025 21:27:05	17.03000	8.07000	0.47000	89.00000	64.00000	87.00000	18.84531	64.64515	8.52333	80.00000
3978	18-10-2025 21:27:05	16.52000	12.35000	0.52000	88.00000	89.00000	93.00000	20.62602	53.21899	9.79667	90.00000
3979	18-10-2025 21:27:05	16.63000	6.66000	0.95000	85.00000	82.00000	90.00000	17.91403	68.17483	8.08000	85.66667
3980	18-10-2025 21:27:06	14.41000	3.79000	1.41000	90.00000	84.00000	93.00000	14.90007	75.26427	6.53667	89.00000
3981	18-10-2025 21:27:06	11.91000	7.54000	0.49000	89.00000	84.00000	89.00000	14.09609	57.66286	6.64667	87.33333
3982	18-10-2025 21:27:06	10.29000	11.46000	0.64000	87.00000	83.00000	86.00000	15.40181	41.92085	7.46333	85.33333
3983	18-10-2025 21:27:06	13.21000	8.05000	0.62000	93.00000	89.00000	94.00000	15.46954	58.64242	7.29333	92.00000
3984	18-10-2025 21:27:06	14.86000	5.58000	0.40000	93.00000	90.00000	93.00000	15.87312	69.41861	6.94667	92.00000
3985	18-10-2025 21:27:06	14.14000	5.78000	0.94000	90.00000	89.00000	94.00000	15.27573	67.76676	6.95333	91.00000
3986	18-10-2025 21:27:06	15.81000	5.61000	0.92000	96.00000	85.00000	95.00000	16.77582	70.46334	7.44667	92.00000
3987	18-10-2025 21:27:06	15.34000	8.47000	0.92000	92.00000	87.00000	90.00000	17.52303	61.09466	8.24333	89.66667
3988	18-10-2025 21:27:06	16.98000	8.67000	0.98000	87.00000	88.00000	93.00000	19.06540	62.95111	8.87667	89.33333
3989	18-10-2025 21:27:06	17.21000	9.41000	0.99000	86.00000	84.00000	92.00000	19.61459	61.33126	9.20333	87.33333
3990	18-10-2025 21:27:06	13.44000	10.76000	0.98000	93.00000	92.00000	88.00000	17.21660	51.31940	8.39333	91.00000
3991	18-10-2025 21:27:06	13.31000	13.36000	0.96000	95.00000	83.00000	92.00000	18.85857	44.89259	9.21000	90.00000
3992	18-10-2025 21:27:06	15.71000	10.77000	0.43000	89.00000	83.00000	89.00000	19.04723	55.56739	8.97000	87.00000
3993	18-10-2025 21:27:06	18.50000	5.09000	0.55000	92.00000	80.00000	91.00000	19.18745	74.61655	8.04667	87.66667
3994	18-10-2025 21:27:06	20.48000	3.32000	0.27000	91.00000	77.00000	79.00000	20.74736	80.79192	8.02333	82.33333
3995	18-10-2025 21:27:06	21.25000	-4.24000	1.20000	86.00000	84.00000	82.00000	21.66887	101.28400	6.07000	84.00000
3996	18-10-2025 21:27:06	21.63000	-6.25000	1.33000	87.00000	80.00000	92.00000	22.51487	106.11668	5.57000	86.33333
3997	18-10-2025 21:27:06	19.45000	-1.22000	1.34000	86.00000	86.00000	92.00000	19.48822	93.58917	6.52333	88.00000
3998	18-10-2025 21:27:06	21.80000	-2.87000	1.16000	84.00000	77.00000	94.00000	21.98811	97.49994	6.69667	85.00000
3999	18-10-2025 21:27:06	19.82000	-5.38000	1.55000	91.00000	79.00000	91.00000	20.53721	105.18661	5.33000	87.00000
4000	18-10-2025 21:27:06	17.35000	-3.94000	1.61000	81.00000	89.00000	93.00000	17.79174	102.79427	5.00667	87.66667
4001	18-10-2025 21:27:06	17.70000	-2.51000	1.21000	94.00000	91.00000	97.00000	17.87708	98.07118	5.46667	94.00000
4002	18-10-2025 21:27:06	16.81000	-0.34000	0.85000	93.00000	85.00000	97.00000	16.81344	91.15871	5.77333	91.66667
4003	18-10-2025 21:27:06	15.97000	1.68000	0.55000	86.00000	88.00000	93.00000	16.05812	83.99473	6.06667	89.00000
4004	18-10-2025 21:27:06	13.80000	6.61000	0.50000	89.00000	81.00000	89.00000	15.30138	64.40625	6.97000	86.33333
4005	18-10-2025 21:27:06	12.99000	10.79000	0.31000	95.00000	86.00000	91.00000	16.88681	50.28566	8.03000	90.66667
4006	18-10-2025 21:27:06	13.30000	7.66000	0.31000	86.00000	79.00000	86.00000	15.34815	60.06065	7.09000	83.66667
4007	18-10-2025 21:27:06	11.73000	9.53000	0.19000	92.00000	81.00000	90.00000	15.11336	50.90798	7.15000	87.66667
4008	18-10-2025 21:27:06	14.36000	6.61000	0.00000	88.00000	88.00000	94.00000	15.80828	65.28308	6.99000	90.00000
4009	18-10-2025 21:27:06	14.93000	4.80000	1.00000	90.00000	86.00000	96.00000	15.68263	72.17738	6.91000	90.66667
4010	18-10-2025 21:27:06	13.61000	7.98000	0.48000	90.00000	87.00000	87.00000	15.77696	59.61547	7.35667	88.00000
4011	18-10-2025 21:27:06	15.04000	7.49000	0.94000	90.00000	92.00000	88.00000	16.80184	63.52645	7.82333	90.00000
4012	18-10-2025 21:27:06	14.22000	4.87000	1.20000	92.00000	89.00000	90.00000	15.03081	71.09493	6.76333	90.33333
4013	18-10-2025 21:27:06	14.93000	3.29000	1.11000	91.00000	86.00000	95.00000	15.28820	77.57282	6.44333	90.66667
4014	18-10-2025 21:27:06	13.91000	4.27000	0.77000	92.00000	82.00000	92.00000	14.55064	72.93491	6.31667	88.66667
4015	18-10-2025 21:27:06	12.21000	7.41000	0.26000	87.00000	87.00000	94.00000	14.28258	58.74729	6.62667	89.33333
4016	18-10-2025 21:27:06	12.93000	6.71000	-0.21000	85.00000	82.00000	92.00000	14.56740	62.57302	6.47667	86.33333
4017	18-10-2025 21:27:06	13.62000	10.36000	-0.10000	84.00000	87.00000	85.00000	17.11239	52.74171	7.96000	85.33333
4018	18-10-2025 21:27:06	15.07000	5.40000	0.75000	85.00000	87.00000	94.00000	16.00828	70.28599	7.07333	88.66667
4019	18-10-2025 21:27:06	16.71000	4.15000	1.02000	94.00000	88.00000	92.00000	17.21762	76.05254	7.29333	91.33333
4020	18-10-2025 21:27:07	14.38000	2.78000	0.33000	88.00000	78.00000	89.00000	14.64626	79.05833	5.83000	85.00000
4021	18-10-2025 21:27:07	16.08000	3.19000	1.09000	84.00000	69.00000	94.00000	16.39337	78.77917	6.78667	82.33333
4022	18-10-2025 21:27:07	14.04000	9.12000	0.48000	86.00000	83.00000	86.00000	16.74204	56.99335	7.88000	85.00000
4023	18-10-2025 21:27:07	16.88000	7.51000	-0.12000	91.00000	88.00000	90.00000	18.47524	66.01547	8.09000	89.66667
4024	18-10-2025 21:27:07	15.80000	5.86000	0.30000	91.00000	90.00000	93.00000	16.85169	69.65088	7.32000	91.33333
4025	18-10-2025 21:27:07	14.07000	9.66000	0.62000	91.00000	87.00000	93.00000	17.06694	55.52778	8.11667	90.33333
4026	18-10-2025 21:27:07	15.31000	9.48000	0.99000	89.00000	86.00000	89.00000	18.00740	58.23408	8.59333	88.00000
4027	18-10-2025 21:27:07	15.22000	7.38000	0.16000	91.00000	87.00000	89.00000	16.91487	64.13180	7.58667	89.00000
4028	18-10-2025 21:27:07	18.31000	7.36000	0.40000	88.00000	93.00000	88.00000	19.73387	68.10154	8.69000	89.66667
4029	18-10-2025 21:27:07	19.91000	-0.76000	1.20000	94.00000	80.00000	92.00000	19.92450	92.18602	6.78333	88.66667
4030	18-10-2025 21:27:07	19.99000	-0.55000	1.32000	86.00000	83.00000	97.00000	19.99756	91.57602	6.92000	88.66667
4031	18-10-2025 21:27:07	20.42000	-1.39000	0.80000	86.00000	74.00000	97.00000	20.46725	93.89415	6.61000	85.66667
4032	18-10-2025 21:27:07	15.89000	5.49000	0.54000	92.00000	90.00000	92.00000	16.81167	70.93995	7.30667	91.33333
4033	18-10-2025 21:27:07	14.50000	11.39000	0.55000	93.00000	89.00000	96.00000	18.43860	51.84975	8.81333	92.66667
4034	18-10-2025 21:27:07	16.12000	6.19000	0.77000	85.00000	76.00000	91.00000	17.26761	68.99346	7.69333	84.00000
4035	18-10-2025 21:27:07	18.81000	1.96000	0.84000	91.00000	88.00000	95.00000	18.91184	84.05125	7.20333	91.33333
4036	18-10-2025 21:27:07	17.38000	3.14000	0.63000	90.00000	87.00000	95.00000	17.66137	79.75899	7.05000	90.66667
4037	18-10-2025 21:27:07	15.58000	3.48000	0.77000	91.00000	85.00000	96.00000	15.96392	77.40891	6.61000	90.66667
4038	18-10-2025 21:27:07	14.89000	4.91000	0.71000	92.00000	81.00000	94.00000	15.67865	71.74995	6.83667	89.00000
4039	18-10-2025 21:27:07	14.09000	8.98000	0.43000	93.00000	86.00000	95.00000	16.70834	57.48936	7.83333	91.33333
4040	18-10-2025 21:27:07	13.81000	8.80000	0.61000	93.00000	82.00000	92.00000	16.37547	57.49392	7.74000	89.00000
4041	18-10-2025 21:27:07	15.04000	9.81000	0.55000	94.00000	87.00000	91.00000	17.95655	56.88517	8.46667	90.66667
4042	18-10-2025 21:27:07	13.54000	12.06000	0.58000	94.00000	92.00000	93.00000	18.13216	48.30873	8.72667	93.00000
4043	18-10-2025 21:27:07	13.43000	10.06000	1.03000	94.00000	85.00000	93.00000	16.78000	53.16425	8.17333	90.66667
4044	18-10-2025 21:27:07	13.14000	9.65000	0.74000	93.00000	87.00000	94.00000	16.30283	53.70649	7.84333	91.33333
4045	18-10-2025 21:27:07	12.85000	12.26000	0.68000	89.00000	79.00000	93.00000	17.76035	46.34601	8.59667	87.00000
4046	18-10-2025 21:27:07	12.26000	12.65000	0.70000	93.00000	88.00000	92.00000	17.61619	44.10303	8.53667	91.00000
4047	18-10-2025 21:27:07	11.92000	12.64000	0.85000	96.00000	88.00000	89.00000	17.37400	43.32080	8.47000	91.00000
4048	18-10-2025 21:27:07	11.66000	9.99000	0.10000	91.00000	83.00000	93.00000	15.35434	49.41085	7.25000	89.00000
4049	18-10-2025 21:27:07	14.39000	8.60000	-0.02000	90.00000	83.00000	90.00000	16.76401	59.13589	7.65667	87.66667
4050	18-10-2025 21:27:07	13.05000	5.85000	0.38000	89.00000	89.00000	90.00000	14.30122	65.85446	6.42667	89.33333
4051	18-10-2025 21:27:07	16.11000	4.72000	0.39000	84.00000	88.00000	92.00000	16.78721	73.67017	7.07333	88.00000
4052	18-10-2025 21:27:07	14.17000	7.15000	1.30000	87.00000	90.00000	94.00000	15.87172	63.22507	7.54000	90.33333
4053	18-10-2025 21:27:07	14.97000	10.06000	0.56000	92.00000	83.00000	93.00000	18.03620	56.09848	8.53000	89.33333
4054	18-10-2025 21:27:07	18.28000	5.89000	0.34000	88.00000	90.00000	88.00000	19.20548	72.14054	8.17000	88.66667
4055	18-10-2025 21:27:07	22.43000	-2.55000	1.36000	81.00000	92.00000	91.00000	22.57449	96.48594	7.08000	88.00000
4056	18-10-2025 21:27:07	21.87000	-1.76000	1.08000	93.00000	79.00000	96.00000	21.94070	94.60099	7.06333	89.33333
4057	18-10-2025 21:27:07	20.13000	0.33000	1.30000	85.00000	89.00000	91.00000	20.13270	89.06081	7.25333	88.33333
4058	18-10-2025 21:27:07	25.39000	-6.18000	2.27000	70.00000	86.00000	87.00000	26.13129	103.67994	7.16000	81.00000
4059	18-10-2025 21:27:07	27.93000	-12.75000	2.53000	86.00000	74.00000	91.00000	30.70256	114.53662	5.90333	83.66667
4060	18-10-2025 21:27:08	25.24000	-7.64000	1.96000	79.00000	77.00000	93.00000	26.37095	106.84075	6.52000	83.00000
4061	18-10-2025 21:27:08	19.81000	-1.80000	1.60000	90.00000	84.00000	97.00000	19.89161	95.19182	6.53667	90.33333
4062	18-10-2025 21:27:08	20.19000	-1.02000	1.86000	92.00000	90.00000	95.00000	20.21575	92.89213	7.01000	92.33333
4063	18-10-2025 21:27:08	21.45000	-5.68000	1.70000	92.00000	80.00000	89.00000	22.18930	104.83162	5.82333	87.00000
4064	18-10-2025 21:27:08	21.34000	0.05000	1.24000	92.00000	84.00000	93.00000	21.34006	89.86576	7.54333	89.66667
4065	18-10-2025 21:27:08	18.73000	4.94000	1.27000	89.00000	87.00000	95.00000	19.37051	75.22482	8.31333	90.33333
4066	18-10-2025 21:27:08	17.39000	7.54000	0.69000	92.00000	89.00000	95.00000	18.95425	66.55929	8.54000	92.00000
4067	18-10-2025 21:27:08	17.13000	7.54000	0.62000	94.00000	93.00000	93.00000	18.71600	66.24266	8.43000	93.33333
4068	18-10-2025 21:27:08	16.69000	9.30000	0.61000	90.00000	91.00000	93.00000	19.10618	60.87258	8.86667	91.33333
4069	18-10-2025 21:27:08	17.82000	8.07000	0.56000	95.00000	90.00000	93.00000	19.56214	65.63604	8.81667	92.66667
4070	18-10-2025 21:27:08	18.53000	6.64000	0.79000	92.00000	91.00000	94.00000	19.68376	70.28548	8.65333	92.33333
4071	18-10-2025 21:27:08	18.38000	5.06000	1.00000	93.00000	85.00000	96.00000	19.06379	74.60781	8.14667	91.33333
4072	18-10-2025 21:27:08	19.02000	3.28000	0.79000	90.00000	87.00000	89.00000	19.30075	80.21558	7.69667	88.66667
4073	18-10-2025 21:27:08	17.67000	3.96000	1.34000	86.00000	81.00000	92.00000	18.10830	77.36823	7.65667	86.33333
4074	18-10-2025 21:27:08	15.35000	7.82000	0.80000	92.00000	78.00000	82.00000	17.22716	63.00360	7.99000	84.00000
4075	18-10-2025 21:27:08	16.14000	10.49000	-0.15000	88.00000	71.00000	86.00000	19.24941	56.97863	8.82667	81.66667
4076	18-10-2025 21:27:08	15.23000	10.81000	0.83000	85.00000	77.00000	91.00000	18.67643	54.63350	8.95667	84.33333
4077	18-10-2025 21:27:08	18.69000	7.39000	0.64000	89.00000	64.00000	91.00000	20.09797	68.42623	8.90667	81.33333
4078	18-10-2025 21:27:08	15.35000	14.26000	0.31000	84.00000	77.00000	90.00000	20.95161	47.10821	9.97333	83.66667
4079	18-10-2025 21:27:08	21.72000	4.76000	0.70000	84.00000	76.00000	89.00000	22.23547	77.63889	9.06000	83.00000
4080	18-10-2025 21:27:08	22.79000	4.50000	0.63000	82.00000	82.00000	82.00000	23.23003	78.83034	9.30667	82.00000
4081	18-10-2025 21:27:08	21.82000	4.53000	1.54000	82.00000	74.00000	93.00000	22.28527	78.27156	9.29667	83.00000
4082	18-10-2025 21:27:08	24.26000	5.41000	1.33000	88.00000	78.00000	83.00000	24.85590	77.42869	10.33333	83.00000
4083	18-10-2025 21:27:08	20.90000	8.58000	1.72000	79.00000	86.00000	86.00000	22.59262	67.68056	10.40000	83.66667
4084	18-10-2025 21:27:08	22.19000	10.21000	1.42000	85.00000	78.00000	90.00000	24.42622	65.29203	11.27333	84.33333
4085	18-10-2025 21:27:08	28.48000	3.58000	2.15000	77.00000	82.00000	87.00000	28.70412	82.83537	11.40333	82.00000
4086	18-10-2025 21:27:08	30.23000	-3.16000	2.45000	70.00000	89.00000	92.00000	30.39471	95.96756	9.84000	83.66667
4087	18-10-2025 21:27:08	31.04000	-9.36000	3.14000	80.00000	76.00000	91.00000	32.42054	106.78049	8.27333	82.33333
4088	18-10-2025 21:27:08	34.22000	-16.41000	2.57000	78.00000	67.00000	85.00000	37.95124	115.61977	6.79333	76.66667
4089	18-10-2025 21:27:08	23.37000	4.77000	0.70000	72.00000	67.00000	76.00000	23.85183	78.46394	9.61333	71.66667
4090	18-10-2025 21:27:08	22.09000	3.82000	0.89000	85.00000	83.00000	88.00000	22.41786	80.18893	8.93333	85.33333
4091	18-10-2025 21:27:08	24.52000	4.30000	0.82000	83.00000	75.00000	88.00000	24.89418	80.05335	9.88000	82.00000
4092	18-10-2025 21:27:08	24.93000	2.45000	1.70000	86.00000	84.00000	89.00000	25.05010	84.38727	9.69333	86.33333
4093	18-10-2025 21:27:08	23.09000	5.48000	1.21000	82.00000	85.00000	87.00000	23.73138	76.64888	9.92667	84.66667
4094	18-10-2025 21:27:08	20.84000	5.68000	0.77000	85.00000	76.00000	90.00000	21.60018	74.75419	9.09667	83.66667
4095	18-10-2025 21:27:08	21.45000	3.87000	0.72000	85.00000	82.00000	87.00000	21.79632	79.77274	8.68000	84.66667
4096	18-10-2025 21:27:08	21.80000	4.75000	1.05000	86.00000	83.00000	92.00000	22.31149	77.70795	9.20000	87.00000
4097	18-10-2025 21:27:08	20.29000	8.52000	1.00000	85.00000	84.00000	89.00000	22.00624	67.22192	9.93667	86.00000
4098	18-10-2025 21:27:08	22.35000	6.07000	1.19000	89.00000	70.00000	92.00000	23.15961	74.80564	9.87000	83.66667
4099	18-10-2025 21:27:08	28.61000	-4.92000	1.76000	84.00000	81.00000	87.00000	29.02996	99.75759	8.48333	84.00000
4100	18-10-2025 21:27:08	24.69000	2.50000	1.33000	76.00000	84.00000	81.00000	24.81625	84.21819	9.50667	80.33333
4101	18-10-2025 21:27:09	22.05000	9.07000	1.20000	77.00000	77.00000	81.00000	23.84256	67.64078	10.77333	78.33333
4102	18-10-2025 21:27:09	26.74000	6.03000	2.49000	63.00000	55.00000	74.00000	27.41147	77.29209	11.75333	64.00000
4103	18-10-2025 21:27:09	30.80000	-1.11000	2.27000	64.00000	72.00000	73.00000	30.81999	92.06399	10.65333	69.66667
4104	18-10-2025 21:27:09	35.03000	-7.94000	2.10000	74.00000	76.00000	89.00000	35.91858	102.77104	9.73000	79.66667
4105	18-10-2025 21:27:09	34.42000	-7.99000	2.67000	86.00000	66.00000	88.00000	35.33520	103.06875	9.70000	80.00000
4106	18-10-2025 21:27:09	32.63000	-8.27000	2.87000	72.00000	64.00000	86.00000	33.66170	104.22201	9.07667	74.00000
4107	18-10-2025 21:27:09	32.38000	-4.52000	2.18000	78.00000	69.00000	91.00000	32.69396	97.94670	10.01333	79.33333
4108	18-10-2025 21:27:09	32.89000	-5.35000	3.03000	88.00000	70.00000	86.00000	33.32228	99.23901	10.19000	81.33333
4109	18-10-2025 21:27:09	36.24000	-11.63000	2.90000	82.00000	68.00000	87.00000	38.06041	107.79227	9.17000	79.00000
4110	18-10-2025 21:27:09	31.30000	-7.80000	2.67000	81.00000	60.00000	87.00000	32.25725	103.99316	8.72333	76.00000
4111	18-10-2025 21:27:09	26.76000	2.00000	1.37000	91.00000	68.00000	87.00000	26.83463	85.72575	10.04333	82.00000
4112	18-10-2025 21:27:09	26.02000	2.49000	1.07000	87.00000	67.00000	84.00000	26.13887	84.53369	9.86000	79.33333
4113	18-10-2025 21:27:09	22.39000	2.07000	1.59000	87.00000	78.00000	91.00000	22.48548	84.71791	8.68333	85.33333
4114	18-10-2025 21:27:09	24.85000	3.31000	1.35000	85.00000	75.00000	92.00000	25.06948	82.41291	9.83667	84.00000
4115	18-10-2025 21:27:09	26.25000	0.25000	1.83000	88.00000	83.00000	87.00000	26.25119	89.45434	9.44333	86.00000
4116	18-10-2025 21:27:09	25.67000	1.24000	1.86000	83.00000	83.00000	88.00000	25.69993	87.23445	9.59000	84.66667
4117	18-10-2025 21:27:09	29.86000	-3.35000	1.72000	81.00000	77.00000	87.00000	30.04733	96.40126	9.41000	81.66667
4118	18-10-2025 21:27:09	31.19000	-3.73000	2.37000	84.00000	72.00000	93.00000	31.41224	96.81959	9.94333	83.00000
4119	18-10-2025 21:27:09	29.22000	-0.26000	2.12000	88.00000	68.00000	93.00000	29.22116	90.50981	10.36000	83.00000
4120	18-10-2025 21:27:09	29.89000	-1.11000	2.55000	83.00000	74.00000	96.00000	29.91060	92.12677	10.44333	84.33333
4121	18-10-2025 21:27:09	29.26000	0.27000	2.08000	89.00000	61.00000	84.00000	29.26125	89.47131	10.53667	78.00000
4122	18-10-2025 21:27:09	29.04000	-1.93000	1.27000	85.00000	74.00000	85.00000	29.10406	93.80229	9.46000	81.33333
4123	18-10-2025 21:27:09	26.76000	-2.11000	0.91000	81.00000	87.00000	91.00000	26.84306	94.50839	8.52000	86.33333
4124	18-10-2025 21:27:09	21.93000	3.78000	1.05000	85.00000	79.00000	90.00000	22.25339	80.22022	8.92000	84.66667
4125	18-10-2025 21:27:09	21.39000	6.28000	1.05000	88.00000	83.00000	93.00000	22.29284	73.63802	9.57333	88.00000
4126	18-10-2025 21:27:09	21.23000	9.27000	1.46000	85.00000	86.00000	88.00000	23.16562	66.41169	10.65333	86.33333
4127	18-10-2025 21:27:09	22.18000	3.30000	1.47000	89.00000	87.00000	87.00000	22.42415	81.53746	8.98333	87.66667
4128	18-10-2025 21:27:09	24.59000	2.23000	1.10000	86.00000	87.00000	88.00000	24.69091	84.81818	9.30667	87.00000
4129	18-10-2025 21:27:09	24.28000	1.40000	1.20000	89.00000	85.00000	93.00000	24.32033	86.69994	8.96000	89.00000
4130	18-10-2025 21:27:09	22.12000	3.68000	1.23000	82.00000	88.00000	93.00000	22.42402	80.55448	9.01000	87.66667
4131	18-10-2025 21:27:09	23.70000	1.45000	1.64000	91.00000	93.00000	95.00000	23.74432	86.49893	8.93000	93.00000
4132	18-10-2025 21:27:09	22.70000	2.95000	1.41000	90.00000	87.00000	94.00000	22.89088	82.59557	9.02000	90.33333
4133	18-10-2025 21:27:09	21.71000	3.87000	1.23000	91.00000	83.00000	89.00000	22.05223	79.89268	8.93667	87.66667
4134	18-10-2025 21:27:09	22.57000	5.05000	0.93000	89.00000	83.00000	92.00000	23.12807	77.38789	9.51667	88.00000
4135	18-10-2025 21:27:09	22.08000	3.60000	0.62000	80.00000	87.00000	92.00000	22.37155	80.73978	8.76667	86.33333
4136	18-10-2025 21:27:09	21.78000	6.62000	1.60000	84.00000	78.00000	92.00000	22.76385	73.09343	10.00000	84.66667
4137	18-10-2025 21:27:09	20.01000	8.36000	0.98000	87.00000	83.00000	91.00000	21.68616	67.32526	9.78333	87.00000
4138	18-10-2025 21:27:09	20.87000	9.91000	0.59000	92.00000	73.00000	91.00000	23.10335	64.59956	10.45667	85.33333
4139	18-10-2025 21:27:09	22.37000	10.49000	0.88000	89.00000	80.00000	88.00000	24.70743	64.87663	11.24667	85.66667
4140	18-10-2025 21:27:10	19.40000	12.36000	0.64000	85.00000	81.00000	90.00000	23.00282	57.49824	10.80000	85.33333
4141	18-10-2025 21:27:10	20.45000	6.42000	0.67000	85.00000	78.00000	75.00000	21.43406	72.57103	9.18000	79.33333
4142	18-10-2025 21:27:10	22.52000	2.87000	1.22000	90.00000	79.00000	82.00000	22.70214	82.73725	8.87000	83.66667
4143	18-10-2025 21:27:10	21.10000	4.31000	1.11000	91.00000	80.00000	90.00000	21.53569	78.45527	8.84000	87.00000
