Sample()	SampleTime(Date)	V1/X/E(cm/s)	V2/Y/N(cm/s)	V3/Z/U(cm/s)	Corr1(%)	Corr2(%)	Corr3(%)	Speed(cm/s)	Direction(deg)	MeanVel(cm/s)	MeanCorr(%)
6468	17-10-2025 19:02:32	14.34000	8.33000	-1.33000	87.00000	89.00000	90.00000	16.58386	59.84801	7.11333	88.66667
6469	17-10-2025 19:02:32	15.42000	7.07000	-2.19000	89.00000	89.00000	88.00000	16.96353	65.36876	6.76667	88.66667
6470	17-10-2025 19:02:32	16.74000	7.98000	-3.04000	91.00000	83.00000	84.00000	18.54476	64.51274	7.22667	86.00000
6471	17-10-2025 19:02:32	17.44000	6.36000	-2.19000	89.00000	79.00000	82.00000	18.56349	69.96415	7.20333	83.33333
6472	17-10-2025 19:02:32	19.81000	4.73000	-0.21000	80.00000	91.00000	85.00000	20.36686	76.57101	8.11000	85.33333
6473	17-10-2025 19:02:32	23.24000	0.80000	0.00000	85.00000	84.00000	90.00000	23.25377	88.02846	8.01333	86.33333
6474	17-10-2025 19:02:32	20.51000	4.90000	-1.78000	92.00000	83.00000	90.00000	21.08720	76.56345	7.87667	88.33333
6475	17-10-2025 19:02:32	20.37000	6.90000	-1.94000	92.00000	84.00000	90.00000	21.50690	71.28704	8.44333	88.66667
6476	17-10-2025 19:02:32	21.93000	5.35000	-1.72000	89.00000	77.00000	83.00000	22.57316	76.29003	8.52000	83.00000
6477	17-10-2025 19:02:32	18.41000	8.01000	1.47000	87.00000	78.00000	83.00000	20.07706	66.48664	9.29667	82.66667
6478	17-10-2025 19:02:32	20.09000	3.83000	3.69000	80.00000	79.00000	92.00000	20.45182	79.20653	9.20333	83.66667
6479	17-10-2025 19:02:32	20.24000	3.03000	4.99000	90.00000	84.00000	86.00000	20.46554	81.48585	9.42000	86.66667
6480	17-10-2025 19:02:32	22.32000	-1.70000	4.32000	87.00000	85.00000	93.00000	22.38465	94.35552	8.31333	88.33333
6481	17-10-2025 19:02:32	20.29000	-1.47000	3.15000	83.00000	91.00000	93.00000	20.34318	94.14381	7.32333	89.00000
6482	17-10-2025 19:02:32	21.45000	0.09000	3.56000	83.00000	87.00000	92.00000	21.45019	89.75960	8.36667	87.33333
6483	17-10-2025 19:02:32	23.71000	-1.16000	3.97000	75.00000	87.00000	81.00000	23.73836	92.80093	8.84000	81.00000
6484	17-10-2025 19:02:32	21.10000	1.98000	1.62000	87.00000	86.00000	94.00000	21.19270	84.63913	8.23333	89.00000
6485	17-10-2025 19:02:32	21.84000	3.37000	1.20000	92.00000	93.00000	96.00000	22.09847	81.22821	8.80333	93.66667
6486	17-10-2025 19:02:32	19.51000	4.42000	0.72000	88.00000	85.00000	83.00000	20.00441	77.23509	8.21667	85.33333
6487	17-10-2025 19:02:32	22.32000	1.36000	1.04000	90.00000	91.00000	91.00000	22.36139	86.51317	8.24000	90.66667
6488	17-10-2025 19:02:32	20.17000	3.90000	1.61000	88.00000	83.00000	94.00000	20.54359	79.05654	8.56000	88.33333
6489	17-10-2025 19:02:32	19.96000	2.53000	1.44000	96.00000	85.00000	98.00000	20.11970	82.77608	7.97667	93.00000
6490	17-10-2025 19:02:32	18.63000	2.32000	2.09000	89.00000	91.00000	94.00000	18.77390	82.90148	7.68000	91.33333
6491	17-10-2025 19:02:32	19.42000	1.73000	2.62000	90.00000	87.00000	97.00000	19.49690	84.90933	7.92333	91.33333
6492	17-10-2025 19:02:32	18.90000	3.92000	2.70000	89.00000	92.00000	96.00000	19.30224	78.28256	8.50667	92.33333
6493	17-10-2025 19:02:32	22.31000	3.98000	4.34000	74.00000	87.00000	90.00000	22.66223	79.88511	10.21000	83.66667
6494	17-10-2025 19:02:32	20.76000	3.43000	4.12000	89.00000	91.00000	96.00000	21.04145	80.61826	9.43667	92.00000
6495	17-10-2025 19:02:32	19.82000	4.91000	2.90000	85.00000	90.00000	95.00000	20.41912	76.08626	9.21000	90.00000
6496	17-10-2025 19:02:32	18.14000	6.01000	3.19000	88.00000	91.00000	98.00000	19.10968	71.66935	9.11333	92.33333
6497	17-10-2025 19:02:32	19.02000	2.18000	3.84000	85.00000	88.00000	91.00000	19.14452	83.46151	8.34667	88.00000
6498	17-10-2025 19:02:32	18.89000	5.48000	3.27000	82.00000	81.00000	96.00000	19.66882	73.82252	9.21333	86.33333
6499	17-10-2025 19:02:32	20.38000	6.76000	3.94000	77.00000	84.00000	95.00000	21.47189	71.64943	10.36000	85.33333
6500	17-10-2025 19:02:32	20.82000	8.47000	4.67000	89.00000	86.00000	93.00000	22.47695	67.86251	11.32000	89.33333
6501	17-10-2025 19:02:33	22.65000	5.16000	4.75000	90.00000	92.00000	94.00000	23.23033	77.16622	10.85333	92.00000
6502	17-10-2025 19:02:33	22.98000	4.68000	5.09000	90.00000	89.00000	97.00000	23.45171	78.48883	10.91667	92.00000
6503	17-10-2025 19:02:33	21.27000	3.09000	4.83000	86.00000	89.00000	92.00000	21.49328	81.73418	9.73000	89.00000
6504	17-10-2025 19:02:33	21.27000	3.33000	4.92000	78.00000	85.00000	85.00000	21.52909	81.10208	9.84000	82.66667
6505	17-10-2025 19:02:33	20.60000	0.68000	4.31000	90.00000	87.00000	86.00000	20.61122	88.10937	8.53000	87.66667
6506	17-10-2025 19:02:33	20.29000	3.74000	3.58000	91.00000	88.00000	94.00000	20.63181	79.55606	9.20333	91.00000
6507	17-10-2025 19:02:33	19.45000	5.33000	3.12000	92.00000	88.00000	97.00000	20.16709	74.67511	9.30000	92.33333
6508	17-10-2025 19:02:33	19.89000	3.48000	2.81000	82.00000	88.00000	95.00000	20.19214	80.07585	8.72667	88.33333
6509	17-10-2025 19:02:33	20.19000	2.96000	2.23000	92.00000	93.00000	94.00000	20.40583	81.65944	8.46000	93.00000
6510	17-10-2025 19:02:33	18.92000	2.53000	1.72000	91.00000	92.00000	98.00000	19.08841	82.38354	7.72333	93.66667
6511	17-10-2025 19:02:33	18.06000	3.23000	2.09000	90.00000	85.00000	98.00000	18.34657	79.85996	7.79333	91.00000
6512	17-10-2025 19:02:33	18.42000	4.50000	2.41000	90.00000	86.00000	94.00000	18.96171	76.27156	8.44333	90.00000
6513	17-10-2025 19:02:33	19.30000	3.78000	2.73000	86.00000	92.00000	96.00000	19.66668	78.91861	8.60333	91.33333
6514	17-10-2025 19:02:33	20.42000	4.36000	1.90000	93.00000	81.00000	92.00000	20.88028	77.94741	8.89333	88.66667
6515	17-10-2025 19:02:33	18.22000	5.24000	3.09000	62.00000	80.00000	80.00000	18.95853	73.95497	8.85000	74.00000
6516	17-10-2025 19:02:33	19.82000	2.68000	0.92000	85.00000	94.00000	88.00000	20.00037	82.29934	7.80667	89.00000
6517	17-10-2025 19:02:33	19.70000	4.42000	-0.07000	97.00000	90.00000	97.00000	20.18976	77.35422	8.01667	94.66667
6518	17-10-2025 19:02:33	19.63000	6.01000	0.10000	94.00000	90.00000	96.00000	20.52942	72.97730	8.58000	93.33333
6519	17-10-2025 19:02:33	20.28000	2.91000	-0.05000	90.00000	91.00000	95.00000	20.48772	81.83430	7.71333	92.00000
6520	17-10-2025 19:02:33	19.33000	3.18000	0.00000	89.00000	89.00000	93.00000	19.58983	80.65788	7.50333	90.33333
6521	17-10-2025 19:02:33	20.02000	4.68000	-0.96000	87.00000	86.00000	94.00000	20.55974	76.84246	7.91333	89.00000
6522	17-10-2025 19:02:33	20.06000	3.97000	-0.92000	93.00000	77.00000	94.00000	20.44907	78.80546	7.70333	88.00000
6523	17-10-2025 19:02:33	20.01000	3.70000	-1.97000	96.00000	84.00000	88.00000	20.34920	79.52390	7.24667	89.33333
6524	17-10-2025 19:02:33	18.19000	5.50000	-2.05000	92.00000	84.00000	89.00000	19.00332	73.17658	7.21333	88.33333
6525	17-10-2025 19:02:33	19.74000	4.32000	-0.76000	81.00000	85.00000	94.00000	20.20718	77.65572	7.76667	86.66667
6526	17-10-2025 19:02:33	21.67000	3.86000	-0.08000	90.00000	82.00000	87.00000	22.01110	79.90004	8.48333	86.33333
6527	17-10-2025 19:02:33	20.31000	0.96000	-0.35000	91.00000	89.00000	91.00000	20.33268	87.29379	6.97333	90.33333
6528	17-10-2025 19:02:33	17.33000	1.49000	-0.90000	92.00000	94.00000	91.00000	17.39394	85.08590	5.97333	92.33333
6529	17-10-2025 19:02:33	17.52000	1.64000	-1.33000	90.00000	91.00000	94.00000	17.59659	84.65228	5.94333	91.66667
6530	17-10-2025 19:02:33	16.60000	0.89000	-0.78000	95.00000	94.00000	89.00000	16.62384	86.93106	5.57000	92.66667
6531	17-10-2025 19:02:33	18.25000	1.04000	0.10000	92.00000	87.00000	89.00000	18.27961	86.73845	6.46333	89.33333
6532	17-10-2025 19:02:33	18.48000	-0.36000	0.72000	88.00000	93.00000	95.00000	18.48351	91.11601	6.28000	92.00000
6533	17-10-2025 19:02:33	19.40000	-0.71000	0.39000	90.00000	89.00000	95.00000	19.41299	92.09597	6.36000	91.33333
6534	17-10-2025 19:02:33	18.43000	0.69000	0.38000	88.00000	89.00000	95.00000	18.44291	87.85591	6.50000	90.66667
6535	17-10-2025 19:02:33	18.39000	1.57000	0.42000	94.00000	86.00000	93.00000	18.45690	85.12035	6.79333	91.00000
6536	17-10-2025 19:02:33	19.17000	-0.13000	1.05000	93.00000	84.00000	93.00000	19.17044	90.38854	6.69667	90.00000
6537	17-10-2025 19:02:33	19.04000	-0.07000	1.60000	89.00000	92.00000	99.00000	19.04013	90.21065	6.85667	93.33333
6538	17-10-2025 19:02:33	21.01000	-0.87000	1.32000	90.00000	88.00000	95.00000	21.02800	92.37120	7.15333	91.00000
6539	17-10-2025 19:02:33	20.23000	0.83000	0.52000	88.00000	87.00000	87.00000	20.24702	87.65058	7.19333	87.33333
6540	17-10-2025 19:02:33	21.71000	0.68000	0.41000	94.00000	78.00000	96.00000	21.72065	88.20597	7.60000	89.33333
6541	17-10-2025 19:02:34	23.49000	3.95000	-0.38000	89.00000	82.00000	87.00000	23.81979	80.45463	9.02000	86.00000
6542	17-10-2025 19:02:34	22.79000	7.21000	-1.21000	88.00000	75.00000	83.00000	23.90331	72.44436	9.59667	82.00000
6543	17-10-2025 19:02:34	22.44000	5.70000	-1.11000	93.00000	84.00000	85.00000	23.15262	75.74768	9.01000	87.33333
6544	17-10-2025 19:02:34	22.99000	5.92000	-0.94000	91.00000	87.00000	87.00000	23.73998	75.55986	9.32333	88.33333
6545	17-10-2025 19:02:34	21.94000	4.25000	-0.71000	88.00000	76.00000	93.00000	22.34784	79.03701	8.49333	85.66667
6546	17-10-2025 19:02:34	22.78000	1.72000	-0.49000	89.00000	90.00000	83.00000	22.84484	85.68208	8.00333	87.33333
6547	17-10-2025 19:02:34	20.45000	3.50000	0.19000	92.00000	88.00000	95.00000	20.74735	80.28798	8.04667	91.66667
6548	17-10-2025 19:02:34	20.99000	3.66000	-0.27000	96.00000	83.00000	91.00000	21.30671	80.10885	8.12667	90.00000
6549	17-10-2025 19:02:34	20.98000	3.69000	-0.69000	89.00000	89.00000	91.00000	21.30203	80.02474	7.99333	89.66667
6550	17-10-2025 19:02:34	19.70000	5.80000	-0.71000	93.00000	90.00000	95.00000	20.53607	73.59471	8.26333	92.66667
6551	17-10-2025 19:02:34	20.95000	5.78000	-0.75000	89.00000	84.00000	89.00000	21.73271	74.57609	8.66000	87.33333
6552	17-10-2025 19:02:34	20.63000	7.21000	-0.90000	94.00000	89.00000	92.00000	21.85363	70.73594	8.98000	91.66667
6553	17-10-2025 19:02:34	19.17000	6.99000	-1.01000	94.00000	82.00000	91.00000	20.40463	69.96651	8.38333	89.00000
6554	17-10-2025 19:02:34	17.40000	10.22000	-0.40000	95.00000	83.00000	95.00000	20.17940	59.57188	9.07333	91.00000
6555	17-10-2025 19:02:34	19.09000	7.93000	-1.02000	92.00000	88.00000	91.00000	20.67155	67.44197	8.66667	90.33333
6556	17-10-2025 19:02:34	17.67000	10.27000	-0.27000	81.00000	90.00000	81.00000	20.43775	59.83437	9.22333	84.00000
6557	17-10-2025 19:02:34	15.93000	5.41000	1.27000	87.00000	83.00000	75.00000	16.82358	71.24196	7.53667	81.66667
6558	17-10-2025 19:02:34	16.71000	3.10000	2.57000	85.00000	86.00000	80.00000	16.99512	79.49011	7.46000	83.66667
6559	17-10-2025 19:02:34	19.50000	3.82000	2.48000	89.00000	83.00000	93.00000	19.87064	78.91626	8.60000	88.33333
6560	17-10-2025 19:02:34	18.42000	5.08000	2.76000	89.00000	91.00000	98.00000	19.10766	74.58183	8.75333	92.66667
6561	17-10-2025 19:02:34	18.47000	2.81000	1.95000	95.00000	93.00000	96.00000	18.68253	81.34944	7.74333	94.66667
6562	17-10-2025 19:02:34	17.25000	8.34000	0.89000	89.00000	90.00000	91.00000	19.16033	64.19724	8.82667	90.00000
6563	17-10-2025 19:02:34	17.89000	10.45000	0.43000	90.00000	85.00000	91.00000	20.71846	59.70972	9.59000	88.66667
6564	17-10-2025 19:02:34	20.43000	5.91000	1.53000	90.00000	89.00000	91.00000	21.26765	73.86588	9.29000	90.00000
6565	17-10-2025 19:02:34	20.92000	4.62000	1.47000	91.00000	85.00000	92.00000	21.42407	77.54661	9.00333	89.33333
6566	17-10-2025 19:02:34	23.50000	3.40000	1.91000	81.00000	91.00000	97.00000	23.74468	81.76752	9.60333	89.66667
6567	17-10-2025 19:02:34	21.85000	4.71000	1.38000	82.00000	94.00000	94.00000	22.35188	77.83542	9.31333	90.00000
6568	17-10-2025 19:02:34	22.36000	5.46000	0.78000	92.00000	91.00000	95.00000	23.01698	76.27770	9.53333	92.66667
6569	17-10-2025 19:02:34	22.16000	5.00000	0.72000	90.00000	89.00000	95.00000	22.71708	77.28517	9.29333	91.33333
6570	17-10-2025 19:02:34	21.72000	7.20000	0.47000	91.00000	92.00000	96.00000	22.88227	71.66007	9.79667	93.00000
6571	17-10-2025 19:02:34	21.82000	5.93000	0.07000	95.00000	87.00000	91.00000	22.61144	74.79600	9.27333	91.00000
6572	17-10-2025 19:02:34	21.40000	6.58000	0.26000	89.00000	89.00000	91.00000	22.38876	72.90856	9.41333	89.66667
6573	17-10-2025 19:02:34	19.85000	4.64000	0.71000	94.00000	88.00000	94.00000	20.38510	76.84317	8.40000	92.00000
6574	17-10-2025 19:02:34	20.86000	4.13000	1.67000	90.00000	90.00000	94.00000	21.26491	78.80103	8.88667	91.33333
6575	17-10-2025 19:02:34	22.59000	5.41000	1.13000	90.00000	76.00000	95.00000	23.22878	76.53209	9.71000	87.00000
6576	17-10-2025 19:02:34	22.45000	5.73000	0.14000	94.00000	92.00000	98.00000	23.16971	75.68187	9.44000	94.66667
6577	17-10-2025 19:02:34	22.81000	5.30000	0.56000	87.00000	90.00000	95.00000	23.41765	76.91919	9.55667	90.66667
6578	17-10-2025 19:02:34	24.12000	1.20000	1.76000	87.00000	91.00000	95.00000	24.14983	87.15181	9.02667	91.00000
6579	17-10-2025 19:02:34	23.46000	0.80000	1.27000	87.00000	84.00000	95.00000	23.47364	88.04694	8.51000	88.66667
6580	17-10-2025 19:02:34	21.49000	2.87000	-0.40000	90.00000	87.00000	92.00000	21.68080	82.39313	7.98667	89.66667
6581	17-10-2025 19:02:35	22.19000	1.65000	-0.03000	86.00000	81.00000	93.00000	22.25126	85.74744	7.93667	86.66667
6582	17-10-2025 19:02:35	21.84000	2.55000	0.10000	92.00000	89.00000	95.00000	21.98836	83.34040	8.16333	92.00000
6583	17-10-2025 19:02:35	20.51000	3.33000	0.75000	83.00000	83.00000	95.00000	20.77857	80.77794	8.19667	87.00000
6584	17-10-2025 19:02:35	24.44000	3.30000	1.88000	78.00000	85.00000	86.00000	24.66178	82.31017	9.87333	83.00000
6585	17-10-2025 19:02:35	22.02000	4.05000	0.80000	95.00000	89.00000	87.00000	22.38935	79.57842	8.95667	90.33333
6586	17-10-2025 19:02:35	22.13000	3.12000	0.06000	89.00000	82.00000	96.00000	22.34886	81.97504	8.43667	89.00000
6587	17-10-2025 19:02:35	20.04000	3.95000	-0.44000	88.00000	84.00000	95.00000	20.42557	78.84960	7.85000	89.00000
6588	17-10-2025 19:02:35	19.52000	4.99000	-0.26000	89.00000	91.00000	87.00000	20.14772	75.66028	8.08333	89.00000
6589	17-10-2025 19:02:35	20.72000	4.45000	-0.03000	89.00000	81.00000	93.00000	21.19247	77.87881	8.38000	87.66667
6590	17-10-2025 19:02:35	21.02000	3.35000	0.73000	91.00000	93.00000	95.00000	21.28527	80.94481	8.36667	93.00000
6591	17-10-2025 19:02:35	21.10000	4.57000	0.25000	91.00000	86.00000	93.00000	21.58923	77.77920	8.64000	90.00000
6592	17-10-2025 19:02:35	18.81000	6.27000	0.21000	94.00000	87.00000	96.00000	19.82748	71.56505	8.43000	92.33333
6593	17-10-2025 19:02:35	20.23000	4.75000	0.59000	84.00000	87.00000	90.00000	20.78017	76.78632	8.52333	87.00000
6594	17-10-2025 19:02:35	19.81000	4.98000	1.01000	89.00000	91.00000	92.00000	20.42637	75.88892	8.60000	90.66667
6595	17-10-2025 19:02:35	19.10000	4.12000	1.16000	93.00000	85.00000	95.00000	19.53930	77.82742	8.12667	91.00000
6596	17-10-2025 19:02:35	18.86000	4.01000	1.45000	91.00000	93.00000	96.00000	19.28159	77.99656	8.10667	93.33333
6597	17-10-2025 19:02:35	19.51000	4.11000	0.93000	93.00000	92.00000	97.00000	19.93821	78.10394	8.18333	94.00000
6598	17-10-2025 19:02:35	19.77000	3.98000	0.65000	90.00000	91.00000	89.00000	20.16664	78.61763	8.13333	90.00000
6599	17-10-2025 19:02:35	19.65000	4.95000	1.12000	94.00000	94.00000	95.00000	20.26388	75.86089	8.57333	94.33333
6600	17-10-2025 19:02:35	20.39000	4.27000	1.02000	92.00000	91.00000	93.00000	20.83231	78.17225	8.56000	92.00000
6601	17-10-2025 19:02:35	21.51000	3.94000	1.46000	89.00000	92.00000	96.00000	21.86787	79.62016	8.97000	92.33333
6602	17-10-2025 19:02:35	21.00000	3.38000	2.35000	85.00000	85.00000	88.00000	21.27027	80.85653	8.91000	86.00000
6603	17-10-2025 19:02:35	21.09000	2.48000	2.56000	91.00000	86.00000	96.00000	21.23531	83.29332	8.71000	91.00000
6604	17-10-2025 19:02:35	20.47000	3.08000	1.88000	91.00000	89.00000	97.00000	20.70042	81.44323	8.47667	92.33333
6605	17-10-2025 19:02:35	20.47000	4.24000	1.61000	90.00000	84.00000	91.00000	20.90451	78.29767	8.77333	88.33333
6606	17-10-2025 19:02:35	21.13000	3.88000	0.63000	91.00000	90.00000	96.00000	21.48328	79.59497	8.54667	92.33333
6607	17-10-2025 19:02:35	20.54000	4.21000	0.71000	83.00000	85.00000	89.00000	20.96702	78.41675	8.48667	85.66667
6608	17-10-2025 19:02:35	21.19000	5.22000	0.43000	91.00000	92.00000	89.00000	21.82348	76.16115	8.94667	90.66667
6609	17-10-2025 19:02:35	18.05000	5.83000	0.68000	92.00000	81.00000	93.00000	18.96817	72.09997	8.18667	88.66667
6610	17-10-2025 19:02:35	18.51000	5.02000	0.91000	96.00000	86.00000	94.00000	19.17865	74.82611	8.14667	92.00000
6611	17-10-2025 19:02:35	19.32000	3.61000	1.55000	88.00000	92.00000	92.00000	19.65438	79.41616	8.16000	90.66667
6612	17-10-2025 19:02:35	20.43000	4.17000	2.50000	87.00000	92.00000	88.00000	20.85123	78.46373	9.03333	89.00000
6613	17-10-2025 19:02:35	21.62000	4.13000	2.37000	91.00000	94.00000	91.00000	22.01094	79.18526	9.37333	92.00000
6614	17-10-2025 19:02:35	21.30000	7.57000	2.09000	84.00000	86.00000	92.00000	22.60520	70.43483	10.32000	87.33333
6615	17-10-2025 19:02:35	20.97000	6.15000	2.00000	93.00000	93.00000	95.00000	21.85322	73.65485	9.70667	93.66667
6616	17-10-2025 19:02:35	20.56000	4.80000	1.26000	93.00000	91.00000	96.00000	21.11288	76.85893	8.87333	93.33333
6617	17-10-2025 19:02:35	20.07000	6.01000	1.60000	81.00000	91.00000	97.00000	20.95054	73.32957	9.22667	89.66667
6618	17-10-2025 19:02:35	20.83000	6.03000	1.85000	88.00000	93.00000	97.00000	21.68524	73.85499	9.57000	92.66667
6619	17-10-2025 19:02:35	20.68000	5.53000	1.70000	92.00000	91.00000	95.00000	21.40662	75.02893	9.30333	92.66667
6620	17-10-2025 19:02:35	21.18000	5.18000	1.63000	91.00000	94.00000	95.00000	21.80424	76.25692	9.33000	93.33333
6621	17-10-2025 19:02:36	23.82000	2.18000	2.52000	92.00000	93.00000	95.00000	23.91955	84.77087	9.50667	93.33333
6622	17-10-2025 19:02:36	23.94000	1.23000	2.25000	92.00000	94.00000	95.00000	23.97158	87.05882	9.14000	93.66667
6623	17-10-2025 19:02:36	23.11000	3.36000	0.97000	91.00000	88.00000	95.00000	23.35298	81.72764	9.14667	91.33333
6624	17-10-2025 19:02:36	22.96000	3.72000	0.10000	94.00000	93.00000	91.00000	23.25941	80.79686	8.92667	92.66667
6625	17-10-2025 19:02:36	21.93000	5.34000	-0.38000	95.00000	90.00000	93.00000	22.57079	76.31469	8.96333	92.66667
6626	17-10-2025 19:02:36	19.98000	7.46000	-1.30000	91.00000	79.00000	97.00000	21.32726	69.52571	8.71333	89.00000
6627	17-10-2025 19:02:36	22.05000	7.28000	-0.72000	92.00000	90.00000	86.00000	23.22070	71.72891	9.53667	89.33333
6628	17-10-2025 19:02:36	20.31000	3.36000	0.44000	87.00000	93.00000	88.00000	20.58606	80.60631	8.03667	89.33333
6629	17-10-2025 19:02:36	20.26000	0.38000	0.97000	89.00000	92.00000	84.00000	20.26356	88.92548	7.20333	88.33333
6630	17-10-2025 19:02:36	19.76000	1.83000	0.17000	93.00000	79.00000	87.00000	19.84456	84.70885	7.25333	86.33333
6631	17-10-2025 19:02:36	18.82000	2.22000	0.97000	87.00000	87.00000	89.00000	18.95048	83.27250	7.33667	87.66667
6632	17-10-2025 19:02:36	18.72000	2.60000	1.48000	85.00000	89.00000	86.00000	18.89969	82.09284	7.60000	86.66667
6633	17-10-2025 19:02:36	17.51000	5.84000	1.77000	96.00000	67.00000	98.00000	18.45821	71.55523	8.37333	87.00000
6634	17-10-2025 19:02:36	19.82000	8.15000	2.57000	85.00000	74.00000	94.00000	21.43023	67.64750	10.18000	84.33333
6635	17-10-2025 19:02:36	22.97000	4.43000	4.70000	87.00000	76.00000	89.00000	23.39329	79.08395	10.70000	84.00000
6636	17-10-2025 19:02:36	22.66000	0.90000	4.93000	90.00000	90.00000	95.00000	22.67787	87.72555	9.49667	91.66667
6637	17-10-2025 19:02:36	23.12000	0.06000	3.66000	89.00000	91.00000	94.00000	23.12008	89.85131	8.94667	91.33333
6638	17-10-2025 19:02:36	21.37000	3.98000	3.76000	86.00000	92.00000	96.00000	21.73746	79.44997	9.70333	91.33333
6639	17-10-2025 19:02:36	22.62000	2.61000	3.90000	86.00000	84.00000	97.00000	22.77008	83.41806	9.71000	89.00000
6640	17-10-2025 19:02:36	21.76000	0.69000	3.56000	85.00000	81.00000	94.00000	21.77094	88.18378	8.67000	86.66667
6641	17-10-2025 19:02:36	19.88000	0.74000	4.23000	89.00000	92.00000	90.00000	19.89377	87.86824	8.28333	90.33333
6642	17-10-2025 19:02:36	21.76000	1.04000	4.04000	82.00000	93.00000	94.00000	21.78484	87.26368	8.94667	89.66667
6643	17-10-2025 19:02:36	21.92000	-0.40000	2.96000	90.00000	90.00000	97.00000	21.92365	91.04543	8.16000	92.33333
6644	17-10-2025 19:02:36	20.04000	0.63000	1.22000	84.00000	86.00000	93.00000	20.04990	88.19938	7.29667	87.66667
6645	17-10-2025 19:02:36	21.43000	0.30000	2.13000	82.00000	89.00000	87.00000	21.43210	89.19796	7.95333	86.00000
6646	17-10-2025 19:02:36	24.88000	-3.26000	3.48000	91.00000	68.00000	94.00000	25.09267	97.46488	8.36667	84.33333
6647	17-10-2025 19:02:36	23.18000	-2.42000	5.07000	86.00000	87.00000	88.00000	23.30598	95.96011	8.61000	87.00000
6648	17-10-2025 19:02:36	23.11000	-2.75000	5.04000	86.00000	86.00000	96.00000	23.27304	96.78606	8.46667	89.33333
6649	17-10-2025 19:02:36	23.59000	-1.06000	3.71000	80.00000	92.00000	89.00000	23.61380	92.57281	8.74667	87.00000
6650	17-10-2025 19:02:36	17.83000	-3.99000	1.15000	86.00000	93.00000	80.00000	18.27099	102.61384	4.99667	86.33333
6651	17-10-2025 19:02:36	19.09000	1.21000	-0.62000	95.00000	83.00000	95.00000	19.12831	86.37322	6.56000	91.00000
6652	17-10-2025 19:02:36	17.68000	2.48000	-0.70000	92.00000	88.00000	89.00000	17.85309	82.01513	6.48667	89.66667
6653	17-10-2025 19:02:36	18.07000	0.22000	0.01000	94.00000	93.00000	90.00000	18.07134	89.30247	6.10000	92.33333
6654	17-10-2025 19:02:36	17.97000	0.29000	0.75000	91.00000	93.00000	91.00000	17.97234	89.07544	6.33667	91.66667
6655	17-10-2025 19:02:36	17.06000	-0.75000	1.30000	92.00000	95.00000	97.00000	17.07648	92.51724	5.87000	94.66667
6656	17-10-2025 19:02:36	17.28000	-0.70000	1.61000	92.00000	90.00000	97.00000	17.29417	92.31974	6.06333	93.00000
6657	17-10-2025 19:02:36	17.65000	-0.90000	1.15000	95.00000	89.00000	96.00000	17.67293	92.91907	5.96667	93.33333
6658	17-10-2025 19:02:36	17.06000	-0.81000	0.91000	92.00000	78.00000	95.00000	17.07922	92.71833	5.72000	88.33333
6659	17-10-2025 19:02:36	18.15000	2.76000	0.32000	90.00000	95.00000	97.00000	18.35865	81.35350	7.07667	94.00000
6660	17-10-2025 19:02:37	17.56000	-0.62000	0.80000	95.00000	93.00000	93.00000	17.57094	92.02213	5.91333	93.66667
